Column name,Concentration (fmol)
Cucsa.115900,-0.06782459249277158
Cucsa.116100,-0.07102150592196926
Cucsa.116110,-0.06999288753561698
Cucsa.116120,-0.0675523873181506
Cucsa.116130,-0.0713212893946083
Cucsa.116140,-0.06844386446853681
Cucsa.116150,-0.052423819700426935
Cucsa.116160,-0.0750281339292087
Cucsa.116170,-0.0586340193425121
Cucsa.116180,-0.07488822745139737
Cucsa.116190,-0.060779873349717406
Cucsa.116210,-0.07421047484600006
Cucsa.116230,-0.0746030930574052
Cucsa.116240,-0.06376709007703708
Cucsa.116250,-0.07062308702892876
Cucsa.116260,-0.07512114897678535
Cucsa.116270,-0.0631116289795781
Cucsa.116280,-0.07439746731372798
Cucsa.116310,-0.07453615767639363
Cucsa.116320,-0.07337103319081406
Cucsa.116330,-0.05824900863169616
Cucsa.116340,-0.07325439005575513
Cucsa.116360,-0.071609802250501
Cucsa.116370,-0.07314269976694107
Cucsa.116380,-0.07063302263422565
Cucsa.116390,-0.07483372544138225
Cucsa.116400,-0.0740000722047985
Cucsa.116410,-0.07324517831384084
Cucsa.116420,-0.06700956270755859
Cucsa.116430,-0.07360264564761913
Cucsa.116440,-0.05748150437590706
Cucsa.116450,-0.0722306496568487
Cucsa.116460,-0.07301532188773502
Cucsa.116470,-0.07510900750558243
Cucsa.116490,-0.0600669853419602
Cucsa.116500,-0.07380368853565594
Cucsa.116510,-0.0690495466307213
Cucsa.116520,-0.0748788919969456
Cucsa.116540,-0.07354410904772422
Cucsa.116560,-0.07256005512972083
Cucsa.116570,-0.06891081664149198
Cucsa.116590,-0.07367522970307494
Cucsa.116600,-0.06810018745872519
Cucsa.116620,-0.07512114897678535
Cucsa.116630,-0.07419084499376415
Cucsa.116640,-0.07198401120415057
Cucsa.116650,0.08900836882157315
Cucsa.116660,-0.07049339708939098
Cucsa.116690,-0.06624209778122352
Cucsa.116710,-0.07484777664370272
Cucsa.116720,0.10738257588742872
Cucsa.116730,-0.07512114897678535
Cucsa.116740,-0.06548647154189018
Cucsa.116750,-0.07508201336086916
Cucsa.116760,-0.07507675970713316
Cucsa.116770,-0.07512114897678535
Cucsa.116780,-0.07284146270583222
Cucsa.116790,-0.05590906879746138
Cucsa.116800,-0.07453972080814769
Cucsa.116810,-0.06635417275020794
Cucsa.116820,-0.06795412136992054
Cucsa.116830,-0.07093028975798372
Cucsa.116840,-0.07450520366148679
Cucsa.116860,-0.06832838907686514
Cucsa.116870,0.0008453115212277151
Cucsa.116880,0.012942893332677882
Cucsa.116890,-0.07243596411498571
Cucsa.116900,-0.07219306003196516
Cucsa.116910,-0.06415141978110694
Cucsa.116920,-0.07453585427055558
Cucsa.116930,-0.05016642528567243
Cucsa.116960,-0.07342433629726892
Cucsa.116970,-0.0667730112382986
Cucsa.116990,-0.07138412597329405
Cucsa.117000,-0.0729853373410011
Cucsa.117010,-0.07313292313172542
Cucsa.117020,-0.06662221637764992
Cucsa.117030,-0.07509656990093555
Cucsa.117070,-0.07217199863695717
Cucsa.117080,-0.06712046247857983
Cucsa.117090,0.02925776711754778
Cucsa.117110,-0.05261151141560616
Cucsa.117120,-0.07342373673482915
Cucsa.117130,-0.07483006162875985
Cucsa.117140,-0.07423801512659399
Cucsa.117150,-0.07376895362087936
Cucsa.117160,-0.04469446478198216
Cucsa.117170,-0.06483886178690093
Cucsa.117180,-0.0663742594808192
Cucsa.117190,-0.07258324512824242
Cucsa.117210,-0.07450443180018941
Cucsa.117220,-0.07450426980460849
Cucsa.117230,-0.06937985341383231
Cucsa.117250,-0.024478086283327684
Cucsa.117260,-0.07107073075001444
Cucsa.117270,-0.06896367388190415
Cucsa.117290,-0.0731601826406969
Cucsa.117300,-0.0750931376143675
Cucsa.117310,-0.07016702786041111
Cucsa.117320,-0.07129311132167686
Cucsa.117330,-0.06903619678672815
Cucsa.117340,-0.06152437282727795
Cucsa.117350,-0.0750314881834611
Cucsa.117360,-0.07512114897678535
Cucsa.117370,-0.07184103768133045
Cucsa.117380,-0.07512114897678535
Cucsa.117390,-0.0736564408171351
Cucsa.117400,-0.075052601147759
Cucsa.117410,-0.07415084414668167
Cucsa.117660,-0.06959685670314225
Cucsa.117670,-0.07270767177945395
Cucsa.117690,-0.06639707597079698
Cucsa.117700,-0.07355877111789647
Cucsa.117720,-0.0751028531239239
Cucsa.117730,-0.07292591569007101
Cucsa.117750,-0.07311493716463677
Cucsa.117760,-0.07133728971377759
Cucsa.117790,-0.0691615262330035
Cucsa.117800,-0.0536336829178205
Cucsa.117810,-0.07179640051554186
Cucsa.117830,-0.07232768096784063
Cucsa.117840,-0.07001168048194782
Cucsa.117860,-0.026506961680002897
Cucsa.117870,-0.07389775935691903
Cucsa.117880,-0.05501104009185232
Cucsa.117890,-0.07261286090728256
Cucsa.117900,-0.07384963544221977
Cucsa.117950,-0.07071978675432945
Cucsa.117960,-0.07512114897678535
Cucsa.118170,-0.07128128403156833
Cucsa.118190,-0.0749284295718886
Cucsa.118210,-0.06572797374698813
Cucsa.118220,0.8088216592839148
Cucsa.118260,-0.06546723191146303
Cucsa.118270,-0.07434887602006013
Cucsa.118290,-0.06890720455432556
Cucsa.118300,-0.07434303750735738
Cucsa.118340,-0.0749269486743679
Cucsa.118350,-0.07465991540484088
Cucsa.118360,-0.07491812439038951
Cucsa.118370,-0.07474110532989098
Cucsa.118390,-0.07393637109089018
Cucsa.118400,-0.0743159887724164
Cucsa.118410,-0.06867625417176437
Cucsa.118430,-0.0750058843563786
Cucsa.118440,0.02101329741929593
Cucsa.118480,-0.074409824684341
Cucsa.118490,-0.057191619277821855
Cucsa.118500,-0.07303995415453578
Cucsa.118510,-0.07419670603825267
Cucsa.118520,-0.05687412220813984
Cucsa.118530,-0.07056410224542156
Cucsa.118550,-0.075065296286612
Cucsa.118560,-0.07473458173315915
Cucsa.118570,-0.07477179837870683
Cucsa.118580,-0.02486257902461969
Cucsa.118600,-0.07296763066894188
Cucsa.118610,-0.06766902527221116
Cucsa.118620,-0.07506863252788183
Cucsa.118640,-0.07249058199942111
Cucsa.118650,-0.0744970811931234
Cucsa.118710,-0.059091518533935725
Cucsa.118730,-0.07302232788150122
Cucsa.118750,-0.07444362744530975
Cucsa.118760,-0.07488729784689824
Cucsa.118770,0.026798081680193278
Cucsa.118780,-0.07208326744534962
Cucsa.118790,-0.07346798765888753
Cucsa.118800,-0.06757147077507929
Cucsa.118810,-0.07311004434036908
Cucsa.118820,-0.07238809347545329
Cucsa.118830,-0.07195279628828538
Cucsa.118840,-0.051366244461319065
Cucsa.118850,-0.05491946856962297
Cucsa.118860,-0.07084216241575142
Cucsa.118870,-0.062277585396243125
Cucsa.118880,-0.07181899402757139
Cucsa.118890,-0.07344529055102622
Cucsa.118900,-0.07349940086155653
Cucsa.118910,-0.07307980034619775
Cucsa.118930,-0.07482407724847365
Cucsa.118940,-0.05845458452670033
Cucsa.118950,-0.07479023137321027
Cucsa.118960,-0.07476354752030392
Cucsa.118970,-0.07492823571965974
Cucsa.118980,-0.06936195859812268
Cucsa.118990,-0.07465166170909997
Cucsa.119000,-0.07501478524305945
Cucsa.119020,-0.07413789164966343
Cucsa.119030,-0.0701918909098049
Cucsa.119050,-0.07465719028858038
Cucsa.119060,-0.07129873380185595
Cucsa.119070,-0.06337180451889468
Cucsa.119090,-0.07379022750396796
Cucsa.119100,-0.06848815819464416
Cucsa.119110,-0.07014214871890763
Cucsa.119130,-0.07359216094805976
Cucsa.119140,-0.07502197790715237
Cucsa.119150,-0.07444529798096326
Cucsa.119190,-0.07512114897678535
Cucsa.119210,-0.07308815832401305
Cucsa.119220,-0.07174196978271594
Cucsa.119260,-0.07391349236160528
Cucsa.119270,-0.07139091211656128
Cucsa.119280,-0.06738830449576702
Cucsa.119290,-0.07512114897678535
Cucsa.119310,-0.06761291655400752
Cucsa.119320,-0.06864221656034418
Cucsa.119340,-0.07437634680998004
Cucsa.119350,-0.07071958321595279
Cucsa.119360,-0.07102235380542428
Cucsa.119370,-0.06205543581581457
Cucsa.119380,-0.07512114897678535
Cucsa.119410,0.04361753597620466
Cucsa.119440,-0.07264841522327659
Cucsa.119450,-0.07058287555890595
Cucsa.119470,-0.07325924308185144
Cucsa.119500,-0.07512114897678535
Cucsa.119520,-0.06765870336662394
Cucsa.119530,-0.0699443551872288
Cucsa.119550,-0.07403401427680917
Cucsa.119600,-0.07507082178461726
Cucsa.119610,-0.07452291337800997
Cucsa.119620,-0.05334266775584717
Cucsa.119630,-0.07201460490594248
Cucsa.119650,-0.07404523243146832
Cucsa.119660,-0.0719464320032966
Cucsa.119680,-0.06995837090748358
Cucsa.119690,-0.0749242877274209
Cucsa.119700,-0.07433052203695006
Cucsa.119750,-0.07488932097968558
Cucsa.119820,-0.06663195562632536
Cucsa.119830,-0.07062663482721869
Cucsa.119840,-0.07369635033449871
Cucsa.119860,-0.07341783473304533
Cucsa.119870,-0.05576772238023184
Cucsa.119910,-0.07512114897678535
Cucsa.119920,-0.07490107039488873
Cucsa.119930,-0.05547862986546772
Cucsa.119960,-0.07503158862497715
Cucsa.119970,-0.064884701679215
Cucsa.119980,-0.07505320139144575
Cucsa.119990,-0.07101819895814349
Cucsa.120030,-0.07511794931178585
Cucsa.120040,-0.07460404063143852
Cucsa.120060,-0.07491920536183272
Cucsa.120070,-0.0684612700683812
Cucsa.120080,-0.0704456645310508
Cucsa.120090,-0.02890493270623587
Cucsa.120100,-0.05988484653675102
Cucsa.120110,-0.07498948286573925
Cucsa.120120,-0.07311231652020289
Cucsa.120130,-0.07137654313415293
Cucsa.120160,-0.07379903900531534
Cucsa.120170,-0.051531314857153815
Cucsa.120180,-0.057087606004137766
Cucsa.120190,-0.06849643761403662
Cucsa.120200,-0.07248591637947278
Cucsa.120210,0.01574711960670526
Cucsa.120220,-0.07416940917735669
Cucsa.120230,-0.05795273816595359
Cucsa.120240,-0.06320647365600213
Cucsa.120270,-0.07051395743703998
Cucsa.120280,-0.06551378580418955
Cucsa.120290,-0.07503746932353632
Cucsa.120320,-0.06969915910630145
Cucsa.120330,-0.04634273019031411
Cucsa.120350,-0.07128507728662539
Cucsa.120360,-0.07015571356578129
Cucsa.120370,-0.06925679423852008
Cucsa.120380,-0.022280085565794305
Cucsa.120390,-0.06845630263130985
Cucsa.120400,-0.0747358596239462
Cucsa.120410,-0.07508905527901968
Cucsa.120420,-0.06910477184938561
Cucsa.120430,-0.0748985313903903
Cucsa.120440,-0.06738183457206458
Cucsa.120470,0.8514724080693362
Cucsa.120480,-0.06582088492917698
Cucsa.120490,-0.0731980055881345
Cucsa.120500,-0.07374617880996721
Cucsa.120530,-0.07496779691659201
Cucsa.120560,-0.0750759659838701
Cucsa.120570,-0.06291997384522892
Cucsa.120580,-0.06042236507161719
Cucsa.120600,-0.059996955392278686
Cucsa.120610,-0.07435931664371047
Cucsa.120620,-0.07508992709122454
Cucsa.120630,-0.06937283100759731
Cucsa.120640,-0.04296501438092232
Cucsa.120650,-0.07148421118936299
Cucsa.120660,-0.07509600033233296
Cucsa.120680,-0.07507957219032822
Cucsa.120700,-0.05682140763997531
Cucsa.120720,-0.07202852606742124
Cucsa.120730,-0.07489345305625
Cucsa.120740,-0.07449324812373004
Cucsa.120750,-0.06795091810562465
Cucsa.120760,-0.07382510269378663
Cucsa.120770,-0.07403296143422687
Cucsa.120780,-0.07243690439197065
Cucsa.120790,-0.06717808784291115
Cucsa.120800,-0.07171694697158784
Cucsa.120820,-0.07211951011212492
Cucsa.120850,-0.06892147237120852
Cucsa.120860,-0.07506920031938939
Cucsa.120880,-0.07506043871819579
Cucsa.120890,-0.07367698311858677
Cucsa.120900,-0.07504421743734876
Cucsa.120920,-0.07512114897678535
Cucsa.120940,-0.07224847507239601
Cucsa.120960,-0.07512114897678535
Cucsa.120980,-0.07509238569536275
Cucsa.120990,-0.07496265742608937
Cucsa.121010,-0.07465043557519582
Cucsa.121020,-0.013678067589363303
Cucsa.121030,-0.05786747501895539
Cucsa.121040,-0.07489385852124192
Cucsa.121050,-0.06955920799739503
Cucsa.121060,-0.07512114897678535
Cucsa.121070,-0.07484010536049479
Cucsa.121080,-0.0722004648268577
Cucsa.121090,-0.06899576868093557
Cucsa.121100,-0.06723790451340386
Cucsa.121110,-0.07303191625216023
Cucsa.121120,-0.06403502203682913
Cucsa.121130,-0.07333536990725623
Cucsa.121140,-0.06703007540798567
Cucsa.121150,-0.05758062666579064
Cucsa.121160,-0.07076065606961475
Cucsa.121170,-0.06510720136983773
Cucsa.121180,-0.07331406781547264
Cucsa.121420,-0.07316298797154086
Cucsa.121430,-0.06322035645229268
Cucsa.121440,-0.07384089584268498
Cucsa.121450,-0.07304331441969254
Cucsa.121480,-0.07507324598365148
Cucsa.121500,-0.07512114897678535
Cucsa.121510,-0.00241150602033062
Cucsa.121520,-0.07452482564670057
Cucsa.121530,-0.07114799932473535
Cucsa.121550,-0.06518353025198641
Cucsa.121590,-0.06603309322228244
Cucsa.121610,-0.0750768589411359
Cucsa.121630,-0.07500715950258321
Cucsa.121640,-0.07455525230099587
Cucsa.121680,-0.0750665182331734
Cucsa.121700,-0.06573886019595834
Cucsa.121710,-0.0711146781356682
Cucsa.121730,-0.06040857538229776
Cucsa.121740,-0.07488928548313113
Cucsa.121770,-0.0672055427403123
Cucsa.121780,-0.04486736805640833
Cucsa.121790,-0.06440358980859297
Cucsa.121810,-0.0706911760472267
Cucsa.121820,-0.0740608391757423
Cucsa.121830,-0.07493339474339275
Cucsa.121850,-0.07323909402600054
Cucsa.121860,-0.07160890974723119
Cucsa.121870,-0.07469472960388163
Cucsa.121880,-0.07278215447918705
Cucsa.121890,-0.07023297251867275
Cucsa.121920,-0.07438738611075732
Cucsa.121930,-0.07449273718738345
Cucsa.121940,-0.07502334385000693
Cucsa.121950,-0.07396690691264929
Cucsa.121960,-0.06993091501470872
Cucsa.121970,-0.07124453928509608
Cucsa.121990,-0.07134233803450608
Cucsa.122000,-0.07227578964223184
Cucsa.122030,-0.07293109111741078
Cucsa.122040,-0.050086743809564516
Cucsa.122050,-0.0727120401627613
Cucsa.122060,-0.07433904682830696
Cucsa.122080,-0.06812283552712399
Cucsa.122090,-0.05877715868477054
Cucsa.122100,-0.0659901145469922
Cucsa.122110,-0.06340741493499977
Cucsa.122120,-0.07019149005093572
Cucsa.122130,-0.07474612252332866
Cucsa.122140,-0.07497012250537283
Cucsa.122150,-0.07500855209300414
Cucsa.122160,-0.07367315589471458
Cucsa.122170,-0.07203386080164634
Cucsa.122180,-0.07343392287841247
Cucsa.122190,-0.05236738054565569
Cucsa.122200,-0.07497050884825376
Cucsa.122210,-0.0686291136881897
Cucsa.122230,-0.06857377827311993
Cucsa.122240,-0.07207692801997138
Cucsa.122250,-0.0659853885383829
Cucsa.122260,-0.06461165897211131
Cucsa.122270,-0.07347939845904504
Cucsa.122280,-0.07424840172591816
Cucsa.122290,-0.07051279920855652
Cucsa.122310,-0.06578419263949865
Cucsa.122320,-0.06748854084072495
Cucsa.122330,-0.0645111144699055
Cucsa.122360,-0.0724348206869103
Cucsa.122370,-0.06898917247485005
Cucsa.122380,-0.07247695786957511
Cucsa.122390,-0.07002143708920788
Cucsa.122400,-0.07352057285341518
Cucsa.122420,-0.07511602796424895
Cucsa.122440,-0.07399283743497101
Cucsa.122450,-0.06720423429592655
Cucsa.122650,-0.07460202332541828
Cucsa.122660,-0.07244789863197763
Cucsa.122670,-0.07154711808458697
Cucsa.122680,-0.07340496403170027
Cucsa.122690,-0.07504658032172305
Cucsa.122700,-0.07231394946214034
Cucsa.122710,-0.07494360659823279
Cucsa.122720,-0.07509310048863865
Cucsa.122730,-0.07442304829734182
Cucsa.122750,-0.0581093376435622
Cucsa.122790,-0.07448885809211318
Cucsa.122800,-0.06980615410160362
Cucsa.122810,-0.06415459069814128
Cucsa.122820,-0.07265745130185991
Cucsa.122830,-0.07469133195370582
Cucsa.122840,-0.07441572949989604
Cucsa.122860,-0.06026831060580668
Cucsa.122870,-0.04136871171615824
Cucsa.122880,-0.07497332609719067
Cucsa.122900,-0.07333335544300731
Cucsa.122910,-0.07318688701273492
Cucsa.122920,-0.07338085246479943
Cucsa.122930,-0.0735684229934996
Cucsa.122940,-0.07253353272141816
Cucsa.122970,-0.06382806992381217
Cucsa.122990,-0.07226685051538353
Cucsa.123000,-0.07361578731394465
Cucsa.123010,-0.06976040080868659
Cucsa.123020,-0.07314409152964087
Cucsa.123030,-0.054399947407612864
Cucsa.123040,-0.06765439421728985
Cucsa.123060,-0.07423688139501082
Cucsa.123080,-0.07373837870962531
Cucsa.123090,-0.07126343296291877
Cucsa.123110,-0.07494817022788154
Cucsa.123120,-0.06608623489068785
Cucsa.123150,-0.0706467866413922
Cucsa.123160,-0.07398285512345597
Cucsa.123170,-0.07075357699634365
Cucsa.123180,-0.06923324774301597
Cucsa.123200,-0.07378069582471918
Cucsa.123210,-0.06882655079424976
Cucsa.123220,-0.071869310061204
Cucsa.123230,-0.07438126397048882
Cucsa.123250,-0.07451171530344686
Cucsa.123260,-0.07141383493765908
Cucsa.123270,-0.07440028235806635
Cucsa.123280,-0.06982522807850373
Cucsa.123290,-0.0699333106714111
Cucsa.123300,-0.04025915990768523
Cucsa.123310,-0.07362798176485606
Cucsa.123320,-0.021484018819036728
Cucsa.123330,-0.04597966272177032
Cucsa.123340,-0.07485002339167765
Cucsa.123350,-0.06746445044544906
Cucsa.123360,-0.07086634504724719
Cucsa.123370,-0.0635274991008871
Cucsa.123380,-0.07063591956263747
Cucsa.123390,0.12055927466448696
Cucsa.123400,-0.055808501942502746
Cucsa.123410,-0.06643285975180097
Cucsa.123420,-0.07243862817392557
Cucsa.123430,-0.07504514304727494
Cucsa.123450,-0.07186910047094246
Cucsa.123470,-0.07484397490078727
Cucsa.123490,-0.07303263996653338
Cucsa.123500,-0.07361143184609563
Cucsa.123510,-0.07480116488417576
Cucsa.123520,-0.052431682685497374
Cucsa.123530,-0.07468543295528254
Cucsa.123540,-0.07407052422397149
Cucsa.123560,-0.06674075873761706
Cucsa.123660,-0.06681386460512231
Cucsa.123680,-0.07171490480040167
Cucsa.123690,-0.07437007604732074
Cucsa.123720,0.13297759670555903
Cucsa.123930,-0.07095851345367686
Cucsa.123950,-0.07010981430242054
Cucsa.123960,-0.07303896527932792
Cucsa.123970,-0.072962729959673
Cucsa.123980,-0.0719211342369768
Cucsa.123990,-0.07256351132556559
Cucsa.124000,-0.07426099852472005
Cucsa.124010,-0.07383785675038661
Cucsa.124020,-0.07443242581887567
Cucsa.124040,-0.07394219506790647
Cucsa.124050,-0.05396950140618206
Cucsa.124060,-0.07512114897678535
Cucsa.124070,-0.07510477560401423
Cucsa.124120,-0.06420288214972296
Cucsa.124130,-0.07349991376844066
Cucsa.124140,-0.07512114897678535
Cucsa.124150,-0.052115731285766034
Cucsa.124160,-0.07358605892204105
Cucsa.124180,-0.07036373448306654
Cucsa.124190,-0.07156275922010673
Cucsa.124210,-0.07508631344706242
Cucsa.124220,-0.07401144786228818
Cucsa.124230,-0.05973422639251823
Cucsa.124240,-0.07256195273504741
Cucsa.124250,-0.07512114897678535
Cucsa.124260,-0.07509135750566483
Cucsa.124270,-0.07367881068091298
Cucsa.124300,-0.07433616018105622
Cucsa.124330,-0.07065788633650344
Cucsa.124340,0.19351924288786715
Cucsa.124350,-0.06978275749074296
Cucsa.124360,-0.07264983462315985
Cucsa.124370,0.09935632979175799
Cucsa.124390,-0.07502477549372655
Cucsa.124400,-0.07419840584404237
Cucsa.124410,-0.06595620208710472
Cucsa.124420,-0.07073916924073141
Cucsa.124430,-0.05034168662496473
Cucsa.124440,-0.05758782625465398
Cucsa.124450,-0.07079369303092295
Cucsa.124460,-0.0706991164350912
Cucsa.124480,-0.07502808572125905
Cucsa.124490,-0.0750436658305824
Cucsa.124520,-0.05880691012532324
Cucsa.124530,-0.07205509767325358
Cucsa.124550,-0.07205924882125347
Cucsa.124560,-0.07504408299513234
Cucsa.124580,-0.0730196188430796
Cucsa.124590,-0.07408062182673068
Cucsa.124610,-0.07344347126716129
Cucsa.124630,-0.060671784550609606
Cucsa.124640,-0.0685609908105358
Cucsa.124650,-0.07387373139599412
Cucsa.124670,-0.06808622796409147
Cucsa.124680,-0.07501559992787422
Cucsa.124690,-0.07070048801088323
Cucsa.124700,-0.07402932251142101
Cucsa.124710,-0.0710973065865152
Cucsa.124720,-0.07463994846279699
Cucsa.124730,-0.07437540338938811
Cucsa.124740,-0.06389762164855248
Cucsa.124750,-0.07357407123930286
Cucsa.124760,-0.07367833633566898
Cucsa.124780,-0.06617345982255787
Cucsa.124810,-0.06833334812274496
Cucsa.124820,-0.07465785234718929
Cucsa.124830,0.6347120392388285
Cucsa.124840,-0.07433051273670628
Cucsa.124850,-0.07490599076828519
Cucsa.124860,-0.07330888658126421
Cucsa.124890,-0.07252548782277464
Cucsa.124900,-0.07441218467840413
Cucsa.124920,-0.0740773328649249
Cucsa.124940,-0.06411861702886841
Cucsa.124980,-0.07423885440982056
Cucsa.124990,-0.07512114897678535
Cucsa.125000,-0.06308404146006687
Cucsa.125010,-0.07503677586549573
Cucsa.125020,-0.0747236586866694
Cucsa.125040,-0.07160471821749341
Cucsa.125050,-0.058743671244653364
Cucsa.125060,-0.0391669800730225
Cucsa.125070,-0.07512114897678535
Cucsa.125080,-0.07478299849518728
Cucsa.125290,-0.0740977032016101
Cucsa.125300,-0.07497002917673765
Cucsa.125310,-0.07171713679854663
Cucsa.125320,-0.07497211669293549
Cucsa.125340,-0.06593569343360278
Cucsa.125350,-0.07508098682682011
Cucsa.125380,-0.07488616580660237
Cucsa.125390,-0.06583425737074314
Cucsa.125400,-0.06418636588956717
Cucsa.125410,-0.07381095553129491
Cucsa.125430,-0.07512114897678535
Cucsa.125440,-0.07415996144877939
Cucsa.125450,-0.06674455178010963
Cucsa.125460,-0.07472377864761731
Cucsa.125470,-0.07248107762043499
Cucsa.125480,-0.06523765983091172
Cucsa.125490,-0.07248007824787932
Cucsa.125500,-0.07211336039872968
Cucsa.125510,-0.07359591767540306
Cucsa.125520,-0.0682426435870421
Cucsa.125530,-0.06317494936247574
Cucsa.125540,-0.07464216044309507
Cucsa.125750,-0.04061532298771756
Cucsa.125970,-0.07242682343410714
Cucsa.125980,-0.0751170901765731
Cucsa.126020,-0.07506813649104717
Cucsa.126060,-0.07452746862352715
Cucsa.126070,-0.07493013488669567
Cucsa.126080,-0.07512114897678535
Cucsa.126150,-0.07494770250870461
Cucsa.126210,0.03244645919510357
Cucsa.126230,-0.07512114897678535
Cucsa.126240,-0.07509241498587335
Cucsa.126250,-0.0744456795589871
Cucsa.126260,-0.06561420257847836
Cucsa.126270,-0.07486120058433655
Cucsa.126280,-0.0721240758539614
Cucsa.126290,-0.07026956600844957
Cucsa.126300,-0.06920499261848251
Cucsa.126320,-0.07320962714807568
Cucsa.126330,-0.06898641121836768
Cucsa.126340,-0.07498329924811852
Cucsa.126350,-0.07186746119981764
Cucsa.126360,-0.07358884410388485
Cucsa.126380,-0.07375428860231971
Cucsa.126390,-0.07369193440711093
Cucsa.126400,-0.07480001719671435
Cucsa.126410,-0.07501234391608262
Cucsa.126420,-0.05785093920625535
Cucsa.126430,-0.06700187884891284
Cucsa.126440,-0.07507372050456061
Cucsa.126450,-0.07503160743271371
Cucsa.126490,-0.07509268004430783
Cucsa.126500,-0.06439073322079457
Cucsa.126530,-0.07130694203711749
Cucsa.126540,-0.07460407513324865
Cucsa.126550,-0.07158568987231248
Cucsa.126560,-0.07140352971146152
Cucsa.126570,-0.05950462124702905
Cucsa.126580,-0.0735382833021136
Cucsa.126590,-0.07406889173267966
Cucsa.126620,-0.07349392368040265
Cucsa.126630,-0.0745924190083389
Cucsa.126650,-0.07402840133933375
Cucsa.126660,-0.07477398974924612
Cucsa.126670,-0.0658713570593004
Cucsa.126680,-0.06922215396662727
Cucsa.126690,-0.07151343222355148
Cucsa.126710,-0.07382420416159922
Cucsa.126720,-0.03346876477554936
Cucsa.126730,-0.07496408558890098
Cucsa.126750,-0.07506927989760231
Cucsa.126770,-0.05917787865903831
Cucsa.126780,-0.07136790474091763
Cucsa.126790,-0.07252810504988
Cucsa.126810,-0.06626612725063019
Cucsa.126820,-0.07379913297324463
Cucsa.126830,-0.07423872958726033
Cucsa.126850,-0.07206854899831819
Cucsa.126870,-0.07139640679719685
Cucsa.126890,-0.07512114897678535
Cucsa.126900,-0.07336197633590756
Cucsa.126910,-0.07139307738239886
Cucsa.126920,-0.07203520442866497
Cucsa.126930,-0.07479743831817458
Cucsa.126950,-0.058790126719801265
Cucsa.126960,-0.07458316672859124
Cucsa.126970,-0.07495489710587235
Cucsa.126980,-0.07486649391876833
Cucsa.127000,-0.07479584024320744
Cucsa.127010,-0.0746468681913275
Cucsa.127060,-0.07413982618064033
Cucsa.127070,-0.07491844223055279
Cucsa.127080,-0.07394293229161691
Cucsa.127090,-0.07476497644988471
Cucsa.127110,-0.07196995886730372
Cucsa.127120,-0.07321631374713852
Cucsa.127330,-0.07495096333700506
Cucsa.127340,-0.05605853759644744
Cucsa.127370,-0.06030641055568457
Cucsa.127380,-0.05494463490661819
Cucsa.127390,-0.05637714573372672
Cucsa.127410,-0.07483649308265874
Cucsa.127420,-0.06833048395291323
Cucsa.127430,-0.07493159287934868
Cucsa.127440,-0.07299148879439761
Cucsa.127450,-0.07160427506301839
Cucsa.127470,-0.0741418607618096
Cucsa.127480,-0.07140025503275385
Cucsa.127490,-0.07344534131092693
Cucsa.127500,0.029531136330305394
Cucsa.127510,-0.07284560227714243
Cucsa.127520,-0.0531869644640838
Cucsa.127540,-0.07247761018439565
Cucsa.127550,-0.07493271142174195
Cucsa.127560,-0.026775693881467902
Cucsa.127570,-0.07387640766887166
Cucsa.127580,-0.06660244970832434
Cucsa.127590,-0.07327804169694299
Cucsa.127600,-0.07223476759875745
Cucsa.127620,-0.07495294776391846
Cucsa.127630,-0.07512114897678535
Cucsa.127830,-0.07505252447831828
Cucsa.127840,-0.07508768505473178
Cucsa.127850,-0.05113461069140905
Cucsa.127870,-0.07496566486014308
Cucsa.127880,-0.04633060981950027
Cucsa.127890,-0.07258558526265177
Cucsa.127910,-0.06960030074392298
Cucsa.127920,-0.06888842982189503
Cucsa.127930,-0.07506391413079028
Cucsa.127940,-0.07503703391721046
Cucsa.127950,-0.07175976992996194
Cucsa.127960,-0.0675707358708319
Cucsa.127970,-0.07317744588935769
Cucsa.127990,-0.07491740270877724
Cucsa.128000,-0.07499615019585304
Cucsa.128010,-0.0687403464908367
Cucsa.128040,-0.07117778617887871
Cucsa.128060,-0.07373758755510093
Cucsa.128070,-0.07492052406630964
Cucsa.128080,-0.06076214018911176
Cucsa.128090,-0.07436908536308968
Cucsa.128110,-0.07441034461839308
Cucsa.128130,-0.07452878617229577
Cucsa.128160,-0.07428592380429952
Cucsa.128170,-0.07307595245902275
Cucsa.128180,-0.07077573659775914
Cucsa.128190,-0.02658292220560185
Cucsa.128200,-0.07345835030586528
Cucsa.128210,-0.04977177917575208
Cucsa.128230,-0.07474264092649173
Cucsa.128250,-0.0702683212529413
Cucsa.128260,-0.07503701805654446
Cucsa.128270,-0.0720838457237862
Cucsa.128310,-0.07143970535347326
Cucsa.128320,-0.07312010581288837
Cucsa.128340,-0.020945033818041053
Cucsa.128350,-0.07218368568874427
Cucsa.128380,-0.02485438625259378
Cucsa.128390,-0.07359657171970041
Cucsa.128400,-0.04376347778304498
Cucsa.128410,-0.07008869769533903
Cucsa.128420,-0.07091487607289634
Cucsa.128440,-0.07398494115888998
Cucsa.128500,-0.07512114897678535
Cucsa.128510,-0.07512114897678535
Cucsa.128520,-0.07510997843875068
Cucsa.128550,-0.07433968368374538
Cucsa.128560,-0.06470318054469604
Cucsa.128570,-0.07341605549363629
