Column name,Concentration (fmol)
Cucsa.018080,-0.21041923422424058
Cucsa.018090,-0.21055415303163227
Cucsa.018100,-0.2314558266006267
Cucsa.018110,-0.23270722377922012
Cucsa.018140,-0.1562161541018996
Cucsa.018170,-0.24773564735231451
Cucsa.018200,-0.23664965767854199
Cucsa.018210,-0.2457708337545805
Cucsa.018230,-0.23623916375741955
Cucsa.018240,-0.23284916706991526
Cucsa.018250,-0.2320265532672398
Cucsa.018260,-0.22376051890421236
Cucsa.018280,-0.23651973901103587
Cucsa.018290,0.004665751127670195
Cucsa.018300,-0.23322055679450804
Cucsa.018320,-0.21790753526121423
Cucsa.018330,-0.23082387135206206
Cucsa.018340,-0.21357714137442935
Cucsa.018350,-0.2405899445847023
Cucsa.018360,-0.24870112114679493
Cucsa.018370,-0.21958266339144053
Cucsa.018400,-0.22635360771548993
Cucsa.018410,-0.2238910464732972
Cucsa.018420,-0.24862489084376999
Cucsa.019030,-0.24500920259978304
Cucsa.019250,-0.23637472870340384
Cucsa.019260,-0.246644717961123
Cucsa.019270,-0.24178306168480795
Cucsa.019290,-0.24739645892650722
Cucsa.019310,-0.18626426964899806
Cucsa.019320,-0.2454064156698849
Cucsa.019330,-0.24319692642161883
Cucsa.019350,-0.23844330292230168
Cucsa.019360,-0.2233785201793881
Cucsa.019390,-0.24819382926312922
Cucsa.019600,-0.24876382937836888
Cucsa.019860,-0.21494604482507698
Cucsa.019870,-0.2320838636430774
Cucsa.019880,-0.13059833128055046
Cucsa.019890,-0.17229547697644532
Cucsa.019900,-0.243731968856921
Cucsa.020120,-0.23414295163680332
Cucsa.020150,-0.24876382937836888
Cucsa.020760,-0.2315044533834138
Cucsa.020780,-0.22423109415366846
Cucsa.020790,-0.19398098972927866
Cucsa.021000,-0.24796164871552934
Cucsa.021410,-0.22992406813468008
Cucsa.021420,-0.22137622884477653
Cucsa.021430,-0.233185408823039
Cucsa.021440,-0.24319786075687905
Cucsa.021650,-0.2430680651154983
Cucsa.021660,-0.24498443668882547
Cucsa.021670,-0.24273891964883923
Cucsa.021690,-0.24705799625771246
Cucsa.021710,-0.20550172332269323
Cucsa.022110,-0.2451570091107152
Cucsa.022130,-0.24049594992129625
Cucsa.022140,-0.2456658555498655
Cucsa.022150,-0.2024161502380446
Cucsa.022160,-0.24513466170947837
Cucsa.022170,-0.22953897985776386
Cucsa.022180,-0.2483402288752878
Cucsa.022190,-0.22883235170986987
Cucsa.022600,-0.24808468255952315
Cucsa.022810,-0.2484618678360833
Cucsa.022840,-0.2418562202682362
Cucsa.022860,-0.24876382937836888
Cucsa.022890,-0.24757884517733542
Cucsa.022910,-0.224289308532757
Cucsa.022920,-0.2373888395978924
Cucsa.022950,-0.24436713489207035
Cucsa.023010,-0.21251662172829286
Cucsa.023030,-0.24874327337475316
Cucsa.023230,-0.24863477388831104
Cucsa.023450,-0.24569788777556645
Cucsa.023710,-0.226398416137721
Cucsa.023740,-0.19878410249262637
Cucsa.023750,-0.24827626235636618
Cucsa.023950,-0.2485257969855825
Cucsa.023960,-0.15356453150660856
Cucsa.023980,-0.16113161355428884
Cucsa.023990,-0.19915754295811
Cucsa.024000,-0.24780121258296148
Cucsa.024020,-0.18191885797843163
Cucsa.024030,-0.24256096481972703
Cucsa.024040,-0.24838176421665187
Cucsa.024060,-0.19188165717429714
Cucsa.024070,-0.20328162396787122
Cucsa.024080,-0.17797102491179642
Cucsa.024110,0.6147514278353873
Cucsa.024120,-0.24147366786355784
Cucsa.025130,-0.21569144421255457
Cucsa.025140,-0.21882684968014074
Cucsa.025150,-0.24298372780729277
Cucsa.025160,-0.24315795590878955
Cucsa.025170,-0.2262948284360619
Cucsa.025180,-0.23676802025349444
Cucsa.025190,-0.24867559803022446
Cucsa.025200,-0.22191779212605633
Cucsa.025210,-0.24876382937836888
Cucsa.025220,-0.2485670860167483
Cucsa.025250,-0.21107016221220268
Cucsa.025270,-0.24366727850275366
Cucsa.025280,-0.21003577339933113
Cucsa.025290,-0.246941873196246
Cucsa.025300,-0.22848194872975178
Cucsa.025310,-0.23187133248071704
Cucsa.025320,-0.21384868166831883
Cucsa.025330,-0.2405168906452588
Cucsa.025340,-0.24133612104119817
Cucsa.025350,-0.24876382937836888
Cucsa.025400,-0.24860781491184109
Cucsa.025420,0.08064623967706612
Cucsa.026020,-0.24786925562413784
Cucsa.026240,0.1313959578512372
Cucsa.026260,-0.19669553072830104
Cucsa.026460,-0.2421973331724274
Cucsa.026470,-0.22993532354298726
Cucsa.026490,-0.23815551012796576
Cucsa.026500,-0.2474453632027173
Cucsa.026520,-0.21881979972433166
Cucsa.026540,-0.19929866929753196
Cucsa.026550,-0.17588298684649234
Cucsa.026570,-0.23927243889131905
Cucsa.026580,-0.2485114716318525
Cucsa.026590,-0.21649791807259158
Cucsa.026600,-0.15768370239448332
Cucsa.026610,-0.17674376371152448
Cucsa.026620,-0.24876382937836888
Cucsa.026830,-0.23807382526628001
Cucsa.026850,-0.24822294534837613
Cucsa.026870,-0.24780342041964817
Cucsa.026880,-0.21669083685711016
Cucsa.026910,-0.24717839571319364
Cucsa.027380,-0.24423831960121764
Cucsa.027460,-0.2221713520999189
Cucsa.027520,-0.22851423394942463
Cucsa.027530,-0.20373063095676042
Cucsa.027540,-0.2223389648931674
Cucsa.027550,-0.24386579493461907
Cucsa.027560,-0.23173936794747016
Cucsa.027590,-0.24860236360901086
Cucsa.027600,-0.24862443095895334
Cucsa.027620,-0.23397843099685414
Cucsa.027630,-0.19027853874861697
Cucsa.027640,-0.2451507917030337
Cucsa.027680,-0.2464340706355867
Cucsa.027710,-0.2196008625504905
Cucsa.027720,-0.24808546314156243
Cucsa.027730,-0.2365320070121267
Cucsa.027740,-0.24854511046739974
Cucsa.027750,-0.22954772334504756
Cucsa.027760,-0.24499482879323767
Cucsa.027770,-0.19870446611077128
Cucsa.027990,-0.22491850238262662
Cucsa.028790,-0.2486120456514879
Cucsa.029190,-0.2362105426134094
Cucsa.029390,-0.2231369995730736
Cucsa.029410,-0.24354921695922777
Cucsa.029420,-0.23452595131199927
Cucsa.029450,-0.2320128172735137
Cucsa.029460,-0.24255670429627407
Cucsa.029470,-0.13042065240465742
Cucsa.029480,-0.24876382937836888
Cucsa.029490,-0.187421181525941
Cucsa.029540,-0.23974746391912288
Cucsa.029550,-0.2420691474687858
Cucsa.029560,-0.22978652684033682
Cucsa.029570,-0.24407083930870452
Cucsa.029590,-0.24876382937836888
Cucsa.029600,-0.24876382937836888
Cucsa.029840,-0.19204206832015552
Cucsa.029870,-0.238635871818178
Cucsa.029880,-0.24255464251696682
Cucsa.029890,-0.242910191358446
Cucsa.029920,-0.09768221722189575
Cucsa.029930,-0.2042111591005615
Cucsa.029990,-0.22111307054017904
Cucsa.030390,-0.23844776203686754
Cucsa.031220,-0.24513160845215673
Cucsa.031230,-0.2454962705782158
Cucsa.031250,-0.247572221304574
Cucsa.031270,-0.22864410487006417
Cucsa.031310,-0.2383950227193005
Cucsa.031320,-0.23847160606513965
Cucsa.031330,-0.08104323839085581
Cucsa.031350,-0.18286544470031255
Cucsa.031430,-0.24181745618840197
Cucsa.031460,-0.24650019688608726
Cucsa.031480,-0.2428889297017926
Cucsa.031490,1.6417293175247414
Cucsa.031500,-0.23848894453521519
Cucsa.031510,-0.2465396583767925
Cucsa.031550,-0.23942672599788914
Cucsa.031560,-0.23336848619709424
Cucsa.031580,-0.2468973065954338
Cucsa.031590,-0.24112469029714187
Cucsa.031600,-0.2484398266521098
Cucsa.031640,-0.21198222393068952
Cucsa.031680,-0.23467569166709462
Cucsa.031690,-0.24650953892405333
Cucsa.031710,-0.20222748368483195
Cucsa.031720,-0.2445067792270229
Cucsa.031750,-0.2036785711972609
Cucsa.031770,-0.24585325601380056
Cucsa.031780,-0.22134635603221492
Cucsa.031800,-0.22336073973393275
Cucsa.031810,-0.24678234522513337
Cucsa.031820,-0.23531577092538386
Cucsa.031860,-0.24674502698077666
Cucsa.031880,-0.24876382937836888
Cucsa.031890,-0.24866948199359176
Cucsa.031920,-0.2486145025823187
Cucsa.031930,-0.24590484947642988
Cucsa.031940,-0.23570178902677566
Cucsa.031960,-0.18799712488671685
Cucsa.031970,-0.2429430466313423
Cucsa.031980,-0.23377569781153
Cucsa.032020,-0.21812077123506113
Cucsa.032030,-0.15867883914191427
Cucsa.032040,-0.24876382937836888
Cucsa.032050,-0.23123203978221707
Cucsa.032070,-0.24168294381647135
Cucsa.032080,-0.16510761969759605
Cucsa.032090,-0.1855582667915174
Cucsa.032100,-0.24798904025035803
Cucsa.032130,-0.17063514334509475
Cucsa.032140,-0.21600769868114086
Cucsa.032150,-0.21850433394823915
Cucsa.032160,-0.23928125279006285
Cucsa.032180,-0.241614746323011
Cucsa.032190,-0.24687637100685964
Cucsa.032200,-0.24876382937836888
Cucsa.032210,-0.24183062839539915
Cucsa.032220,-0.2485142531300606
Cucsa.032240,-0.22102752013442098
Cucsa.032250,-0.23615657837789364
Cucsa.032260,-0.22393072568811673
Cucsa.032270,-0.2223726548039518
Cucsa.032280,-0.24277262163211025
Cucsa.032290,-0.21444595920963902
Cucsa.032310,-0.2430635575339227
Cucsa.032320,-0.23444050123983365
Cucsa.032340,-0.2234804570022986
Cucsa.032350,-0.20424088502743806
Cucsa.032360,-0.24270450044299177
Cucsa.032370,-0.22311382831429716
Cucsa.032390,-0.10073967453747831
Cucsa.032400,-0.23027073826646513
Cucsa.032410,0.0344248549642982
Cucsa.032420,-0.24488697356737926
Cucsa.032430,-0.24194474317411432
Cucsa.032450,-0.2432071615290981
Cucsa.032460,-0.24580617090393006
Cucsa.032510,-0.11252684586842333
Cucsa.032520,-0.18708891509713593
Cucsa.032540,-0.24509951283139114
Cucsa.032560,-0.22685527537304126
Cucsa.032570,-0.2082076172997167
Cucsa.032600,-0.23616285663186162
Cucsa.032640,0.022828710122492647
Cucsa.032740,-0.2112273066379127
Cucsa.032770,-0.24558340947217147
Cucsa.032810,-0.2458782983813295
Cucsa.032820,-0.23963349205813597
Cucsa.032830,-0.2458197958010296
Cucsa.032840,-0.24860508043266355
Cucsa.032850,-0.24867788145020753
Cucsa.032870,-0.24835647760109733
Cucsa.032880,-0.2405816616693936
Cucsa.032900,-0.2387683631078211
Cucsa.032910,-0.21197927758378815
Cucsa.032920,-0.1417769682457988
Cucsa.032930,-0.24324122604621376
Cucsa.032940,-0.10656202597049202
Cucsa.032960,-0.11009293926953187
Cucsa.032980,-0.2480978712681952
Cucsa.032990,-0.23286408099893252
Cucsa.033000,-0.24220916896227226
Cucsa.033010,-0.15264683248573066
Cucsa.033020,-0.2402507509333369
Cucsa.033050,-0.18681311792843552
Cucsa.033070,-0.2485327745585065
Cucsa.033080,-0.0997371715280554
Cucsa.033090,-0.23943085611100498
Cucsa.033100,-0.2402053036070623
Cucsa.033110,-0.23978625383827343
Cucsa.033120,-0.24004976188641539
Cucsa.033130,-0.2373592534632267
Cucsa.033140,-0.1814427272035213
Cucsa.033150,-0.2147954829204608
Cucsa.033160,-0.23683859324817821
Cucsa.033170,-0.2484382384034517
Cucsa.033180,-0.15603006479461706
Cucsa.033600,-0.1303872583012522
Cucsa.033610,-0.17973691744978787
Cucsa.033620,-0.23458641503422137
Cucsa.033630,-0.21866179601339003
Cucsa.033650,-0.24001073247129207
Cucsa.033660,-0.1907428413881989
Cucsa.033670,-0.2274207768495733
Cucsa.033690,-0.23973805898830264
Cucsa.033720,-0.23634514469090415
Cucsa.033730,-0.21807306706348883
Cucsa.033740,-0.22685167203843004
Cucsa.033750,-0.24735271460438812
Cucsa.033770,-0.24139195824816775
Cucsa.033780,-0.23606999158472136
Cucsa.033790,-0.22616705632325418
Cucsa.033800,-0.2258262817235904
Cucsa.033810,-0.2369687427253225
Cucsa.033830,-0.24857327859468784
Cucsa.033860,-0.24206075237527083
Cucsa.033870,-0.23869911415860504
Cucsa.033880,-0.2407474043882011
Cucsa.033900,-0.22794607582987209
Cucsa.033920,-0.2148517334897368
Cucsa.033950,-0.24876382937836888
Cucsa.034350,-0.1591642484803289
Cucsa.034370,-0.2112864641590304
Cucsa.034380,-0.23393052625819333
Cucsa.034400,-0.21852719763051176
Cucsa.034430,-0.22468354086426087
Cucsa.034440,-0.22857448460476446
Cucsa.034450,-0.22294836534991028
Cucsa.034460,-0.2472395994903925
Cucsa.034480,-0.2473506259978771
Cucsa.034490,-0.2473043932700974
Cucsa.034500,-0.243694642644779
Cucsa.034510,-0.24331488352925432
Cucsa.034540,-0.24857470478018234
Cucsa.034550,-0.24034636234181322
Cucsa.034570,-0.24093687948217343
Cucsa.034580,-0.24380827790731294
Cucsa.034600,-0.10883157620164488
Cucsa.034640,-0.24876382937836888
Cucsa.034660,-0.1959738674707772
Cucsa.034670,-0.24809151817845143
Cucsa.034680,-0.20405129099108862
Cucsa.034720,0.23455810210340589
Cucsa.034770,-0.2320769580428864
Cucsa.034790,-0.22756382601341088
Cucsa.034830,-0.24372385295285412
Cucsa.034840,-0.2289818503604988
